semantic_loss,detail_loss,matte_loss
0.0028308467008173466,0.047082770615816116,0.05209862440824509
0.0014958695974200964,0.03874743729829788,0.06920225918292999
0.0017194203101098537,0.04091686010360718,0.031515933573246
0.0043120491318404675,0.037995293736457825,0.050265464931726456
0.0023627993650734425,0.05571456626057625,0.047780271619558334
0.0023974308278411627,0.03658505156636238,0.05176812410354614
0.0016414730343967676,0.03845643624663353,0.04416457563638687
0.001510675996541977,0.030998578295111656,0.051178865134716034
0.002199065638706088,0.04803165793418884,0.041420239955186844
0.0018620723858475685,0.030192364007234573,0.4553697407245636
0.0019512161379680037,0.03755589574575424,0.03732375055551529
0.0027228044345974922,0.05311278626322746,0.04957076534628868
0.004085634835064411,0.050607867538928986,0.04273194074630737
0.0035426048561930656,0.02614365518093109,0.03270736336708069
0.0020524354185909033,0.04950270801782608,0.03716035932302475
0.001461504609324038,0.03045223280787468,0.04465136677026749
0.002073969691991806,0.028336290270090103,0.03816568851470947
0.0016348633216693997,0.036555949598550797,0.0337168388068676
0.0018940831068903208,0.02474742941558361,0.04382060095667839
0.001421725726686418,0.04122249409556389,0.03240031749010086
0.0015398229006677866,0.036306753754615784,0.030410218983888626
0.0036400314420461655,0.04054706543684006,0.05250788852572441
0.001198506448417902,0.0319499634206295,0.030165500938892365
0.0015885322354733944,0.04103876277804375,0.040812473744153976
0.0015959544107317924,0.0386517196893692,0.02564810775220394
0.0017467578873038292,0.04142023250460625,0.029316186904907227
0.0025818711146712303,0.04174360632896423,0.029987787827849388
0.0018773209303617477,0.0335073359310627,0.052286259829998016
0.0027312375605106354,0.0442156121134758,0.07999907433986664
0.0018170883413404226,0.031100209802389145,0.07704396545886993
0.0017443890683352947,0.03192286565899849,0.04356842860579491
0.001978981774300337,0.04050520062446594,0.04481234401464462
0.001683047623373568,0.037111736834049225,0.02798423357307911
0.004233432002365589,0.04490397125482559,0.039428044110536575
0.0022603177931159735,0.04020927473902702,0.029356472194194794
0.002062965417280793,0.040004532784223557,0.04554160684347153
0.0018791190814226866,0.049300190061330795,0.03632849454879761
0.0024916469119489193,0.04819275811314583,0.03810405731201172
0.0017969507025554776,0.03927893564105034,0.05131523311138153
0.0019068822730332613,0.027278922498226166,0.045213744044303894
0.003503595246002078,0.07475602626800537,0.052303291857242584
0.0019937893375754356,0.04230969026684761,0.04822303727269173
0.0034175384789705276,0.05466528236865997,0.046916693449020386
0.0021946921478956938,0.05305088311433792,0.04746681824326515
0.0021933005191385746,0.05246100574731827,0.03295290842652321
0.002484947443008423,0.05725567787885666,0.04686892405152321
0.0012692849850282073,0.031568337231874466,0.038466889411211014
0.0019674513023346663,0.026188064366579056,0.05485931783914566
0.00272132596001029,0.04398074746131897,0.042583100497722626
0.003136581275612116,0.06074947118759155,0.04030580073595047
0.001272022258490324,0.04102671518921852,0.03422711044549942
0.0021794054191559553,0.022901957854628563,0.04958251118659973
0.0015994284767657518,0.04166081175208092,0.031964804977178574
0.0017876678612083197,0.042048804461956024,0.04651906341314316
0.0011561146238818765,0.03135821968317032,0.03565329313278198
0.0018246355466544628,0.0328180268406868,0.0451093427836895
0.00177409453317523,0.01605597324669361,0.05348324030637741
0.0013837909791618586,0.0405716672539711,0.04251464828848839
0.0015204725787043571,0.033237602561712265,0.042553193867206573
0.0043117450550198555,0.026184961199760437,0.05460662394762039
0.001942971139214933,0.03656590357422829,0.029369298368692398
0.001610019477084279,0.028524447232484818,0.03404412791132927
0.002176211681216955,0.04394296556711197,0.06421241164207458
0.0016030804254114628,0.03181134909391403,0.02723090350627899
0.0016470132395625114,0.031178144738078117,0.02690757066011429
0.001881466363556683,0.042606525123119354,0.06472185254096985
0.002054801443591714,0.026341620832681656,0.03777403384447098
0.0018085595220327377,0.04149869829416275,0.020879190415143967
0.001634449465200305,0.036306384950876236,0.029874365776777267
0.001793433795683086,0.03376823291182518,0.04455205798149109
0.0017241656314581633,0.031704433262348175,0.04370866343379021
0.002870434895157814,0.042080286890268326,0.04404447227716446
0.0017093424685299397,0.0447063148021698,0.03059690073132515
0.001706539187580347,0.043738290667533875,0.028508728370070457
0.002243973780423403,0.0576573945581913,0.05406414717435837
0.001656395965255797,0.025971245020627975,0.035568706691265106
0.002939020749181509,0.054617445915937424,0.046942587941884995
0.0045066941529512405,0.04517301917076111,0.05679637938737869
0.0015591008123010397,0.028501611202955246,0.021038558334112167
0.0020672758109867573,0.05048961937427521,0.04543284326791763
0.0015515848062932491,0.04140736907720566,0.04066206514835358
0.0015656296163797379,0.03162350133061409,0.039451003074645996
0.0031989652197808027,0.04801535978913307,0.04836405813694
0.0017668046057224274,0.05183316022157669,0.03625994548201561
0.00157905463129282,0.01666155271232128,0.03939368948340416
0.001895370427519083,0.037782758474349976,0.038266200572252274
0.0014448846923187375,0.030141139402985573,0.04562559351325035
0.001948000630363822,0.030780509114265442,0.04993591085076332
0.0016936667961999774,0.027632754296064377,0.042313024401664734
0.0017286164220422506,0.044160209596157074,0.0557970330119133
0.003486188128590584,0.04604008421301842,0.08500291407108307
0.0022042240016162395,0.05082715302705765,0.04086115583777428
0.001853296416811645,0.044259414076805115,0.03993416205048561
0.0014611248625442386,0.034194089472293854,0.022010071203112602
0.002611767500638962,0.05402776598930359,0.05287886783480644
0.0018370716134086251,0.029160520061850548,0.03853900730609894
0.0015570420073345304,0.026987772434949875,0.035535894334316254
0.006286106538027525,0.05885094404220581,0.04434175044298172
0.0023040520027279854,0.032380182296037674,0.04476815462112427
0.0014207372441887856,0.024760104715824127,0.05321358144283295
0.0014165493194013834,0.029410481452941895,0.046165693551301956
0.0017404671525582671,0.030300823971629143,0.04839378595352173
0.003090272191911936,0.04656105861067772,0.03645797073841095
0.0014215708943083882,0.05754575878381729,0.026592545211315155
0.002005678368732333,0.030218074098229408,0.03963041305541992
0.00164554244838655,0.03191984444856644,0.015583348460495472
0.0014681819593533874,0.026649879291653633,0.03671009838581085
0.001664219656959176,0.053486160933971405,0.031141916289925575
0.0011728985700756311,0.01485555898398161,0.030245624482631683
0.0021560993045568466,0.059066805988550186,0.04727020114660263
0.0030022060964256525,0.06653578579425812,0.041469231247901917
0.0016461845953017473,0.028929024934768677,0.029632706195116043
0.002863390604034066,0.04219921678304672,0.04852595925331116
0.0025107767432928085,0.035993121564388275,0.04914440959692001
0.00189841422252357,0.05562017112970352,0.05675050616264343
0.002967291511595249,0.02227412909269333,0.06036096438765526
0.0019199737580493093,0.04768677428364754,0.0537152923643589
0.0035914801992475986,0.03804240748286247,0.06384454667568207
0.0014049174496904016,0.021446403115987778,0.03345621004700661
0.0015796282095834613,0.04368315637111664,0.04543029144406319
0.0016356215346604586,0.03885328769683838,0.032540276646614075
0.0015039769932627678,0.04187430813908577,0.023090854287147522
0.002498580841347575,0.050091713666915894,0.025509372353553772
0.0026036519557237625,0.04808855801820755,0.0387611985206604
0.0020009640138596296,0.048039451241493225,0.02890092134475708
0.0025107217952609062,0.06777986884117126,0.03970298916101456
0.010680556297302246,0.032295458018779755,0.07377027720212936
0.001698781969025731,0.031066924333572388,0.03578794747591019
0.0014339908957481384,0.05235864967107773,0.04609746113419533
0.001492382725700736,0.021539917215704918,0.035010963678359985
0.0032713725231587887,0.04890415072441101,0.046162061393260956
0.002520534209907055,0.046691056340932846,0.03380392864346504
0.0021556299179792404,0.019768541678786278,0.02525324746966362
0.0014669322408735752,0.0419125035405159,0.0410023108124733
0.0013178640510886908,0.03432556614279747,0.02811986207962036
0.0015751991886645555,0.04589979350566864,0.0314369760453701
0.0026461915113031864,0.03448774665594101,0.06978049874305725
0.0020983656868338585,0.04589587822556496,0.03484610468149185
0.0026024715043604374,0.040861696004867554,0.034066393971443176
0.0016016073059290648,0.029566751793026924,0.05873648822307587
0.0016921183560043573,0.033952780067920685,0.05288013070821762
0.0027460188139230013,0.0628812164068222,0.03636017441749573
0.0018778529483824968,0.029140522703528404,0.036231718957424164
0.0028305051382631063,0.036295801401138306,0.054513830691576004
0.0018001280259341002,0.03123023360967636,0.02436656318604946
0.002170620486140251,0.043677061796188354,0.02582910656929016
0.0024830640759319067,0.038172874599695206,0.044111691415309906
0.0019500823691487312,0.027486290782690048,0.02230825088918209
0.002469797385856509,0.03724147379398346,0.028015516698360443
0.0016171518946066499,0.02267366088926792,0.042784176766872406
0.0033341131638735533,0.04355759173631668,0.04618045687675476
0.001887395279482007,0.03234623372554779,0.02356364205479622
0.0027095507830381393,0.04566799849271774,0.03322243690490723
0.0020723766647279263,0.05169040709733963,0.0398605540394783
0.004092877265065908,0.04208483174443245,0.05130866914987564
0.002916659926995635,0.046747297048568726,0.057457566261291504
0.0014818948693573475,0.059030432254076004,0.0351472944021225
0.002324066823348403,0.03898688033223152,0.05060560256242752
0.0011486033909022808,0.0344393365085125,0.023201823234558105
0.0017817500047385693,0.03143654763698578,0.03176669403910637
0.002465082798153162,0.020025640726089478,0.06398434937000275
0.0016387160867452621,0.039627157151699066,0.030222367495298386
0.005700906738638878,0.05384356155991554,0.045114003121852875
0.0032022539526224136,0.04020394757390022,0.05324741452932358
0.0014010968152433634,0.031737372279167175,0.026592276990413666
0.0019474534783512354,0.055254921317100525,0.0317046083509922
0.0016698210965842009,0.037278901785612106,0.0256679505109787
0.0020210761576890945,0.041568685322999954,0.03939301520586014
0.001933315652422607,0.050104863941669464,0.035644225776195526
0.002088692504912615,0.03954926133155823,0.029612552374601364
0.002433696063235402,0.03058234415948391,0.04484691843390465
0.0019442591583356261,0.03297335281968117,0.046806223690509796
0.0014364939415827394,0.028225788846611977,0.030751340091228485
0.001612537307664752,0.029889531433582306,0.04253233224153519
0.0022412221878767014,0.049451522529125214,0.05409194529056549
0.004634426906704903,0.05030563101172447,0.08347135782241821
0.0013971333391964436,0.021974533796310425,0.03621929883956909
0.0023532602936029434,0.06171495467424393,0.030312661081552505
0.0014428622089326382,0.04728605970740318,0.030620886012911797
0.0015367837622761726,0.029079142957925797,0.050143711268901825
0.0034781184513121843,0.041721902787685394,0.06401786208152771
0.00273728440515697,0.04791214317083359,0.0751960352063179
0.003493105061352253,0.03386510908603668,0.03855185583233833
0.0012761866673827171,0.027318356558680534,0.02962138131260872
0.0017713450361043215,0.026472853496670723,0.03766028210520744
0.0027509168721735477,0.0584961399435997,0.04539467766880989
0.0014816970797255635,0.02658839151263237,0.02598877251148224
0.001987263560295105,0.04561968892812729,0.06327280402183533
0.0013779569417238235,0.04561084508895874,0.03310912102460861
0.0013198157539591193,0.03263632953166962,0.019117087125778198
0.0023680436424911022,0.030382072553038597,0.07612438499927521
0.0017219951841980219,0.0450592041015625,0.041256338357925415
0.0020442046225070953,0.04866528511047363,0.03239935636520386
0.0019932736176997423,0.04623914137482643,0.040536150336265564
0.0020133997313678265,0.02825772762298584,0.054323308169841766
0.009573236107826233,0.04179107025265694,0.05358870327472687
0.001652032369747758,0.03584796562790871,0.019570203498005867
0.0017162899021059275,0.03998686000704765,0.03696367144584656
0.0015182684874162078,0.035005390644073486,0.025043025612831116
0.0016390588134527206,0.03661976754665375,0.029925016686320305
0.0030071467626839876,0.0314367413520813,0.05626950412988663
0.0019526840187609196,0.0637362152338028,0.052227042615413666
0.0023852570448070765,0.045611388981342316,0.06428205966949463
0.001494319410994649,0.02795986831188202,0.06959342956542969
0.00415460392832756,0.03704492375254631,0.028983119875192642
0.0026418620254844427,0.04305412992835045,0.02989805117249489
0.0021715981420129538,0.0467190220952034,0.02444101870059967
0.0016882133204489946,0.055403925478458405,0.03025597706437111
0.004763550125062466,0.03884029760956764,0.08044805377721786
0.0015072664245963097,0.03647662326693535,0.023773115128278732
0.0015624905936419964,0.032528944313526154,0.019845187664031982
0.0012031346559524536,0.02344549633562565,0.027322806417942047
0.001833632355555892,0.03756583109498024,0.03464478999376297
0.001519465004093945,0.03383335471153259,0.043180257081985474
0.0019071472343057394,0.03402165696024895,0.034341759979724884
0.0016675412189215422,0.03511887043714523,0.03635396063327789
0.002606241265311837,0.04721136763691902,0.04730593413114548
0.0021844026632606983,0.045434143394231796,0.03391188010573387
0.001961385365575552,0.03676101937890053,0.04650251939892769
0.0013018893077969551,0.0377112552523613,0.027244549244642258
0.0026278242003172636,0.041470956057310104,0.042665909975767136
0.0013727417681366205,0.03540247678756714,0.024217940866947174
0.0025665152352303267,0.06056959927082062,0.04210997372865677
0.007332244887948036,0.05471844971179962,0.09871839731931686
0.0020236875861883163,0.048974230885505676,0.02899814583361149
0.0028977887704968452,0.05125384405255318,0.04461544752120972
0.0035675233229994774,0.04262040555477142,0.08912378549575806
0.002547917887568474,0.05972055718302727,0.05015047639608383
0.002335387049242854,0.04779919981956482,0.05302705243229866
0.0018420503474771976,0.06483004987239838,0.03900017589330673
0.0015376289375126362,0.044459883123636246,0.038494087755680084
0.0018967152573168278,0.03684506192803383,0.026989789679646492
0.004324660636484623,0.03215867653489113,0.05481382831931114
0.0014998626429587603,0.032147347927093506,0.03042622096836567
0.0017621228471398354,0.03410692885518074,0.0419108122587204
0.002264974871650338,0.02613096497952938,0.027668703347444534
0.002575051039457321,0.03269040957093239,0.04665777087211609
0.001172721153125167,0.029678981751203537,0.022174319252371788
0.002427891129627824,0.04942735657095909,0.03696848824620247
0.001611607731319964,0.04695292189717293,0.03233034536242485
0.0025839025620371103,0.045403964817523956,0.032128363847732544
0.0015738541260361671,0.03536399081349373,0.028091713786125183
0.0015349478926509619,0.03603702783584595,0.030707508325576782
0.0028488431125879288,0.03078082576394081,0.03771002218127251
0.0012085884809494019,0.036677103489637375,0.03231547772884369
0.0016539995558559895,0.028355367481708527,0.039254575967788696
0.0017765196971595287,0.03346271067857742,0.04829705134034157
0.0027624499052762985,0.04776853322982788,0.03891611471772194
0.0020213606767356396,0.03892666846513748,0.03118816949427128
0.002754242392256856,0.0548391230404377,0.042224492877721786
0.0022942773066461086,0.03586070239543915,0.05021069943904877
0.0026059644296765327,0.03946230560541153,0.029536575078964233
0.0021044837776571512,0.046160370111465454,0.053147196769714355
0.0017445218982174993,0.023420821875333786,0.04770568758249283
0.003291064640507102,0.06893628090620041,0.036313243210315704
0.0018168236128985882,0.029275743290781975,0.03156968206167221
0.002501014620065689,0.051990412175655365,0.07504692673683167
0.0023158108815550804,0.056387562304735184,0.029008714482188225
0.0023422956001013517,0.044607192277908325,0.043277591466903687
0.0019317524274811149,0.03773726522922516,0.033691637217998505
0.0016660916153341532,0.04287450760602951,0.046062566339969635
0.001728919567540288,0.02912144362926483,0.032787129282951355
0.0016547159757465124,0.023994281888008118,0.0312773659825325
0.0016550474101677537,0.03313126415014267,0.019206032156944275
0.0034697717055678368,0.05956253409385681,0.04731402546167374
0.002992365974932909,0.03168477118015289,0.040246717631816864
0.0020922627300024033,0.06205784156918526,0.041954219341278076
0.00136006239335984,0.03357454761862755,0.04426570236682892
0.002212771214544773,0.039196014404296875,0.03666611388325691
0.0016677973326295614,0.032980818301439285,0.03238997608423233
0.0014723892090842128,0.041890114545822144,0.03487221524119377
0.024310853332281113,0.04497326910495758,0.20128679275512695
0.002159746829420328,0.05969421938061714,0.044568710029125214
0.0027544305194169283,0.031236840412020683,0.05529848858714104
0.00197776360437274,0.032195862382650375,0.0381496362388134
0.001601601717993617,0.041978687047958374,0.04157217592000961
0.0017550344346091151,0.044101037085056305,0.03374858200550079
0.001798392040655017,0.02619856782257557,0.04261608421802521
0.0031176493503153324,0.04967193305492401,0.05710074305534363
0.002559242071583867,0.04685668274760246,0.04600270465016365
0.002511623315513134,0.031053364276885986,0.03777684271335602
0.0019696797244250774,0.04758444428443909,0.038554757833480835
0.0018454232485964894,0.05573144182562828,0.036833249032497406
0.0021665766835212708,0.027088811621069908,0.034368012100458145
0.0023067747242748737,0.035903096199035645,0.02399868331849575
0.0015388010069727898,0.05973709747195244,0.04002034664154053
0.002448566025123,0.03578838333487511,0.035123951733112335
0.0018683731323108077,0.05268070474267006,0.028515487909317017
0.003333054715767503,0.0426739826798439,0.05928146094083786
0.0011527060996741056,0.022846022620797157,0.03354603424668312
0.004564796574413776,0.03635106608271599,0.07850569486618042
0.0014016118366271257,0.027858257293701172,0.02369934320449829
0.0015640528872609138,0.033645350486040115,0.037139005959033966
0.0012648086994886398,0.03843100368976593,0.022487783804535866
0.0034041430335491896,0.051025133579969406,0.0588265061378479
0.0015430987114086747,0.025063855573534966,0.01953376829624176
0.0015604831278324127,0.017951423302292824,0.029856806620955467
0.004496495705097914,0.04661624878644943,0.04383824020624161
0.002213194966316223,0.02846773900091648,0.03030841052532196
0.0016218842938542366,0.04765452817082405,0.03504040464758873
0.0019018014427274466,0.028168272227048874,0.04707660526037216
0.00603468157351017,0.05169595777988434,0.043291304260492325
0.0015538930892944336,0.03550872951745987,0.04975125938653946
0.003688669763505459,0.04975084215402603,0.046064019203186035
0.002939418889582157,0.05510508269071579,0.04228457808494568
0.002994345035403967,0.04377312213182449,0.05599885433912277
0.0012925192713737488,0.044930797070264816,0.025214962661266327
0.00308718578889966,0.06165573373436928,0.03261883556842804
0.007426176220178604,0.027864964678883553,0.05216776207089424
0.001405454007908702,0.0364331379532814,0.03317556902766228
0.0013621957041323185,0.03403257951140404,0.020503200590610504
0.0017786966636776924,0.0395243801176548,0.030787404626607895
0.0014058055821806192,0.043833740055561066,0.025377072393894196
0.002920524450019002,0.05045723170042038,0.04568256437778473
0.0016831050161272287,0.03283572196960449,0.018571361899375916
0.0019044505897909403,0.038131073117256165,0.051866911351680756
0.0013380920281633735,0.03557082638144493,0.03789134323596954
0.0023000275250524282,0.04593333229422569,0.06015137583017349
0.0013696742244064808,0.03702687472105026,0.029876679182052612
0.0016198228113353252,0.052554599940776825,0.030277151614427567
0.002404112834483385,0.041666850447654724,0.033645495772361755
0.002217839239165187,0.02720896154642105,0.06669075787067413
0.0018956441199406981,0.02562088891863823,0.07755834609270096
0.00519707752391696,0.03451116010546684,0.04574701935052872
0.0018729839939624071,0.03734314814209938,0.04858260974287987
0.002697691787034273,0.04366055876016617,0.06096433848142624
0.0012136620935052633,0.023931529372930527,0.015799641609191895
0.0027186216320842505,0.061286505311727524,0.04811254143714905
0.0026717884466052055,0.03740103542804718,0.026874471455812454
0.0031273961067199707,0.04583562910556793,0.06687912344932556
0.001934181316755712,0.03913416713476181,0.056923557072877884
0.0016808167565613985,0.032931599766016006,0.030949827283620834
0.0014475183561444283,0.021767310798168182,0.02114703133702278
0.0024074260145425797,0.04285634309053421,0.0684695690870285
0.00398070877417922,0.0403866246342659,0.06404183059930801
0.0017896101344376802,0.0380830392241478,0.023475229740142822
0.0018262298544868827,0.039784252643585205,0.029266467317938805
0.0017520282417535782,0.027385834604501724,0.04409462958574295
0.002769408281892538,0.047172050923109055,0.02547963708639145
0.00791330449283123,0.022165048867464066,0.07349352538585663
0.004339785315096378,0.04810625687241554,0.03153982758522034
0.002221760805696249,0.051141202449798584,0.036372438073158264
0.001522790058515966,0.027300264686346054,0.04010931774973869
0.0020265255589038134,0.038147054612636566,0.021091168746352196
0.0013489089906215668,0.03066585399210453,0.027665551751852036
0.007595574948936701,0.03156685829162598,0.06298144161701202
0.002609351184219122,0.034152235835790634,0.03805256634950638
0.002135312184691429,0.0357750728726387,0.0399862602353096
0.0018406797898933291,0.027120638638734818,0.05782299488782883
0.0016602608375251293,0.040092241019010544,0.04645323008298874
0.0021875323727726936,0.043660879135131836,0.03777938708662987
0.001876710681244731,0.04496131092309952,0.04878305271267891
0.0021452363580465317,0.05395721644163132,0.04157622158527374
0.0028363585006445646,0.0357213169336319,0.036885861307382584
0.0017387551488354802,0.04101637378334999,0.056215472519397736
0.00265363696962595,0.04954516142606735,0.052555862814188004
0.0017308946698904037,0.040182095021009445,0.023231277242302895
0.0025603361427783966,0.033226072788238525,0.03776400536298752
0.0023886938579380512,0.06393782049417496,0.040759727358818054
0.0013352613896131516,0.031642813235521317,0.031494252383708954
0.0016771851805970073,0.030863095074892044,0.028583701699972153
0.0020471536554396152,0.04694104939699173,0.03451332822442055
0.0021198918111622334,0.046554677188396454,0.051440782845020294
0.0016947872936725616,0.03686127811670303,0.04033273831009865
0.002998300362378359,0.03533417731523514,0.060374803841114044
0.002059814753010869,0.03284686803817749,0.05916336178779602
0.0037223221734166145,0.04488258808851242,0.046459171921014786
0.0014961289707571268,0.038123153150081635,0.04534967988729477
0.0019866256043314934,0.045697420835494995,0.030984239652752876
0.0019352961098775268,0.030166609212756157,0.04531325399875641
0.001236767740920186,0.048574551939964294,0.032091520726680756
0.0018469463102519512,0.052664387971162796,0.02701914869248867
0.0023809303529560566,0.031780585646629333,0.03757604956626892
0.0019880696199834347,0.06254890561103821,0.03396518528461456
0.0016035560984164476,0.03856755793094635,0.02765880525112152
0.0034855252597481012,0.050316087901592255,0.03990815207362175
0.0023979442194104195,0.04030337929725647,0.042771946638822556
0.0021311412565410137,0.020594395697116852,0.04206026345491409
0.0028678574599325657,0.041583552956581116,0.03259499371051788
0.0018029575003311038,0.03625962510704994,0.03357064723968506
0.0022434466518461704,0.05355607718229294,0.03630475699901581
0.004185825120657682,0.07060302048921585,0.06387615203857422
0.0011842353269457817,0.03103240579366684,0.05161028355360031
0.0012319873785600066,0.019975244998931885,0.021734118461608887
0.0021530529484152794,0.04705897718667984,0.05804745852947235
0.0015066370833665133,0.05099504441022873,0.03469708189368248
0.0014717081794515252,0.03437422960996628,0.03117527812719345
0.002457660622894764,0.04437272250652313,0.04525301977992058
0.0028451490215957165,0.041748762130737305,0.03504401817917824
0.0020754083525389433,0.046322301030159,0.0360465943813324
0.002410939894616604,0.026859842240810394,0.05260985344648361
0.0016997996717691422,0.03917471319437027,0.03915382921695709
0.0025205856654793024,0.043293505907058716,0.05014241486787796
0.0016796267591416836,0.03659527003765106,0.026709875091910362
0.001771670300513506,0.04379827529191971,0.032714225351810455
0.0015089157968759537,0.037613093852996826,0.0318228043615818
0.002047662390395999,0.040799982845783234,0.026024093851447105
0.0011841657105833292,0.036267828196287155,0.04503820091485977
0.0025085420347750187,0.04551646113395691,0.03778286278247833
0.005026666447520256,0.03627076745033264,0.03691217303276062
0.001886278623715043,0.026106519624590874,0.02515186369419098
0.0038330107927322388,0.040285930037498474,0.07300884276628494
0.004361078143119812,0.05652497708797455,0.06479455530643463
0.001671354635618627,0.04322440177202225,0.04425586387515068
0.0018162881024181843,0.05306577309966087,0.03740429878234863
0.0014485849533230066,0.03157830238342285,0.026075774803757668
0.0049168867990374565,0.05542319267988205,0.04433867335319519
0.001819499535486102,0.0390336737036705,0.05117287486791611
0.0017001301748678088,0.03189612552523613,0.04172787815332413
0.003743547946214676,0.0638808161020279,0.05892251804471016
0.0023096841759979725,0.03394189849495888,0.04034131020307541
0.004135060124099255,0.03264683112502098,0.041835881769657135
0.002162388525903225,0.0376553013920784,0.05302983522415161
0.0024855947121977806,0.04783782735466957,0.04093889892101288
0.002172701759263873,0.018284667283296585,0.06736539304256439
0.0035200868733227253,0.04662199318408966,0.03660827875137329
0.0019053987925872207,0.03068508580327034,0.02915215864777565
0.0026281140744686127,0.04394809156656265,0.06091523543000221
0.0016929088160395622,0.028271079063415527,0.06549783051013947
0.003334085689857602,0.07034856081008911,0.05712801218032837
0.0016962108202278614,0.037076450884342194,0.05025400593876839
0.001842592959292233,0.028271786868572235,0.02774907276034355
0.0013892005663365126,0.027124324813485146,0.03729107230901718
0.0020792942959815264,0.04793928936123848,0.030038122087717056
0.0017701925244182348,0.03451402112841606,0.04955184459686279
0.0019275431986898184,0.027845021337270737,0.032236095517873764
0.001418884377926588,0.03207165375351906,0.04189816862344742
0.0022553959861397743,0.055318623781204224,0.04071784391999245
0.0016802349127829075,0.02588999643921852,0.03579910472035408
0.0018254420720040798,0.02723541110754013,0.035873834043741226
0.004944322165101767,0.06909171491861343,0.06867434084415436
0.002468228805810213,0.037140484899282455,0.04247477278113365
0.0017555189551785588,0.03366842493414879,0.031051447615027428
0.001985892653465271,0.038494598120450974,0.03760441020131111
0.003949794918298721,0.048972632735967636,0.062170375138521194
0.0016191003378480673,0.04110666364431381,0.030763154849410057
0.0027113985270261765,0.04204742610454559,0.0443851538002491
0.0011680630268529058,0.02955622598528862,0.021642882376909256
0.001567782019264996,0.03511711582541466,0.03226374089717865
0.0022114920429885387,0.03712163493037224,0.0535629503428936
0.002218723762780428,0.03293254226446152,0.03127550333738327
0.002370673231780529,0.04186127334833145,0.0501343309879303
0.0013091269647702575,0.02305653691291809,0.059315964579582214
0.001573256915435195,0.062266383320093155,0.046362120658159256
0.0017433351604267955,0.0351731963455677,0.028733881190419197
0.0014540692791342735,0.027331065386533737,0.0495113767683506
0.0019059650367125869,0.04151053726673126,0.053445003926754
0.0027262310031801462,0.04572615027427673,0.041367657482624054
0.0018925649346783757,0.03781280666589737,0.04097966477274895
0.002230557147413492,0.03678884729743004,0.030920356512069702
0.0043017081916332245,0.03211664408445358,0.03396039828658104
0.0013940541539341211,0.049512580037117004,0.04407663643360138
0.0013611804461106658,0.02568437159061432,0.027703555300831795
0.004317271523177624,0.04550502449274063,0.04108449071645737
0.001745831687003374,0.023941155523061752,0.05064321309328079
0.0017528003081679344,0.05894461274147034,0.0617557056248188
0.001973104430362582,0.03679947555065155,0.029308758676052094
0.0017595128156244755,0.04711199551820755,0.02093026228249073
0.00259228004142642,0.041339583694934845,0.06064458563923836
0.002708383370190859,0.033122025430202484,0.04856489226222038
0.0015266721602529287,0.025421492755413055,0.03418575972318649
0.0022041345946490765,0.03210186958312988,0.03493451327085495
0.0014753617579117417,0.036734551191329956,0.04571036994457245
0.0015548045048490167,0.03680315613746643,0.03264273703098297
0.0015370645560324192,0.0518169067800045,0.026204459369182587
0.0021913836244493723,0.050640396773815155,0.05583750456571579
0.0017179225105792284,0.03680020943284035,0.020250868052244186
0.0036676512099802494,0.0649283155798912,0.08059035241603851
0.001674310420639813,0.031240565702319145,0.0635104700922966
0.002552930498495698,0.05057777836918831,0.04762047529220581
0.002058835234493017,0.049624424427747726,0.029671069234609604
0.0012179941404610872,0.03119891695678234,0.02409636415541172
0.0018291667802259326,0.03847863897681236,0.023753434419631958
0.0015446775360032916,0.042122866958379745,0.02211122214794159
0.001700980355963111,0.05049644038081169,0.05064317584037781
0.004486385732889175,0.044012971222400665,0.04431391507387161
0.002852676436305046,0.0438106507062912,0.04002268984913826
0.0033489081542938948,0.050689466297626495,0.043854519724845886
0.0020450863521546125,0.04491015523672104,0.044522032141685486
0.0017394995084032416,0.05132777616381645,0.03238781914114952
0.0030494118109345436,0.045672088861465454,0.04319686070084572
0.0012664622627198696,0.046439096331596375,0.02344338595867157
0.0017489618621766567,0.050480980426073074,0.047684360295534134
0.002390187466517091,0.040792468935251236,0.03676047921180725
0.0019314037635922432,0.04724636301398277,0.02253003418445587
0.0020026119891554117,0.03227644041180611,0.024304315447807312
0.001729801413603127,0.03405078500509262,0.050942547619342804
0.0018511286471039057,0.0334719642996788,0.04440125823020935
0.0036006963346153498,0.05593714863061905,0.0604863241314888
0.0017912499606609344,0.04925590753555298,0.0336180105805397
0.0016000098548829556,0.03034271113574505,0.04782141000032425
0.0026806402020156384,0.043035514652729034,0.027712609618902206
0.003132311627268791,0.03213000297546387,0.08226579427719116
0.0017797655891627073,0.028703154996037483,0.01914837583899498
0.002337226876989007,0.04540044069290161,0.04534733295440674
0.0028376649133861065,0.053606174886226654,0.0332004651427269
0.0012737916549667716,0.03268058970570564,0.024814192205667496
0.0018737739883363247,0.04144676774740219,0.05116644501686096
0.0037343702279031277,0.04364926740527153,0.03853890672326088
0.0013202226255089045,0.026221122592687607,0.02081022411584854
0.003377272980287671,0.031468965113162994,0.03485004976391792
0.0032490314915776253,0.037352487444877625,0.04324562847614288
0.0044069974683225155,0.03491755947470665,0.05737457424402237
0.002027663169428706,0.022899139672517776,0.031856462359428406
0.002135458169505,0.06033641844987869,0.03770337998867035
